Object_ID, Length, Assignment
C03.3942842,180,1747
C03.3942853,180,747
C03.3942875,180,5661
C03.3942889,180,1747
C03.3942924,180,13373
C03.3942973,180,1747
C03.3942985,180,1747
C03.3943011,180,5661
C03.3943017,180,1747
C03.3943020,180,623
C03.3943181,180,1747
C03.3943230,180,1747
C03.3943231,180,562
C03.3943238,180,562
C03.3943242,180,5061
C03.3943292,180,1747
C03.3943329,180,1747
C03.3943334,180,1747
C03.3943345,180,1747
C03.3943352,180,5061
C03.3943353,180,1747
C03.3943359,180,5661
C03.3943367,180,562
C03.3943394,180,1747
C03.3943395,180,1747
C03.3943480,180,562
C03.3943509,180,1747
C03.3943525,180,1747
C03.3943547,180,1747
C03.3943566,84,5061
C03.3943578,180,5661
C03.3943614,180,633
C03.3943641,180,1747
C03.3943742,180,13373
C03.3943808,180,1747
C03.3943827,180,1747
C03.3943849,180,1747
C03.3943951,180,13373
C03.3943965,180,1747
C03.3943976,180,623
C03.3943982,180,1747
C03.3943996,180,562
C03.3944016,180,1747
C03.3944024,180,562
C03.3944052,180,562
C03.3944113,180,1747
C03.3944139,180,1702170
C03.3944200,180,1747
C03.3944204,180,562
C03.3944209,180,1747
C03.3944368,180,1747
C03.3944410,180,5061
C03.3944424,180,57975
C03.3944430,180,562
C03.3944443,180,562
C03.3944461,180,562
C03.3944499,180,13373
C03.3944511,180,1747
C03.3944540,180,13373
C03.3944569,180,1747
C03.3944612,180,5661
C03.3944676,162,5061
C03.3944746,180,5661
C03.3944772,180,562
C03.3944777,180,5661
C03.3944791,180,1747
C03.3944803,180,562
C03.3944807,180,562
C03.3944811,180,5061
C03.3944829,180,1747
C03.3944840,180,5661
C03.3944841,180,1747
C03.3944867,180,562
C03.3944939,180,562
C03.3944965,180,1747
C03.3945007,180,5061
C03.3945024,180,1747
C03.3945044,180,1747
C03.3945051,180,1747
C03.3945085,180,13373
C03.3945091,180,562
C03.3945132,180,562
C03.3945142,180,1747
C03.3945213,180,562
C03.3945216,180,1747
C03.3945228,180,1747
C03.3945314,180,1747
C03.3945328,180,5061
C03.3945346,180,5061
C03.3945360,180,13373
C03.3945374,180,1747
C03.3945378,180,5061
C03.3945393,180,1747
C03.3945440,180,5061
C03.3945476,180,1747
C03.3945486,180,1747
C03.3945527,180,562
C03.3945565,180,1747
C03.3945576,180,562
C03.3945581,180,1747
C03.3945583,180,1747
C03.3945607,180,5061
C03.3945623,180,623
C03.3945690,180,1747
C03.3945697,180,1747
C03.3945719,180,1747
C03.3945720,180,1747
C03.3945742,180,1747
C03.3945747,180,13373
C03.3945786,180,1747
C03.3945812,180,1747
C03.3945823,180,1747
C03.3945865,180,1747
C03.3945903,180,1747
C03.3945935,180,562
C03.3945956,180,1747
C03.3946058,180,562
C03.3946065,180,1747
C03.3946082,180,562
C03.3946083,180,1747
C03.3946102,180,562
C03.3946105,180,1747
C03.3946130,180,1747
C03.3946174,180,1747
C03.3946188,180,562
C03.3946216,180,1747
C03.3946233,180,1747
C03.3946271,180,13373
C03.3946319,180,263
C03.3946360,180,1747
C03.3946390,180,1747
C03.3946427,180,562
C03.3946459,180,1747
C03.3946465,180,1747
C03.3946488,180,1747
C03.3946567,180,562
C03.3946658,180,1747
C03.3946663,180,562
C03.3946685,180,1747
C03.3946698,180,1747
C03.3946720,180,1747
C03.3946728,180,1747
C03.3946741,180,1747
C03.3946757,180,1747
C03.3946761,180,5661
C03.3946764,180,562
C03.3946782,180,1747
C03.3946795,180,5061
C03.3946922,180,1747
C03.3946936,180,1747
C03.3946949,180,562
C03.3946991,180,1747
C03.3947003,180,1747
C03.3947008,180,1747
C03.3947042,180,1747
C03.3947096,180,1747
C03.3947111,180,1747
C03.3947129,180,1747
C03.3947137,180,1747
C03.3947213,180,1747
C03.3947216,180,5061
C03.3947234,180,1747
C03.3947261,180,1747
C03.3947284,180,1747
C03.3947288,180,1747
C03.3947328,180,562
C03.3947363,180,1747
C03.3947365,180,1747
C03.3947406,180,1747
C03.3947520,180,562
C03.3947538,180,562
C03.3947557,180,1747
C03.3947581,180,1747
C03.3947591,180,1747
C03.3947608,180,5661
C03.3947641,180,1747
C03.3947645,180,562
C03.3947684,180,13373
C03.3947744,180,562
C03.3947750,180,1747
C03.3947817,180,1747
C03.3947825,180,5661
C03.3947868,180,1747
C03.3947885,180,562
C03.3947915,180,13373
C03.3947962,180,1747
C03.3947988,180,1747
C03.3948079,180,1747
C03.3948163,180,1747
C03.3948191,180,562
C03.3948198,180,1747
C03.3948312,180,562
C03.3948332,180,562
C03.3948334,180,1747
C03.3948338,180,5661
C03.3948387,180,624
C03.3948394,180,1747
C03.3948480,180,1747
C03.3948537,180,1747
C03.3948543,180,5061
C03.3948544,180,562
C03.3948593,180,5661
C03.3948603,180,1747
C03.3948716,180,13373
C03.3948766,180,13373
C03.3948853,180,5661
C03.3948870,180,263
C03.3948935,180,562
C03.3948936,180,1747
C03.3948957,180,28901
C03.3948967,180,1747
C03.3948970,180,13373
C03.3948994,180,562
C03.3949021,180,562
C03.3949033,180,1747
C03.3949042,180,562
C03.3949069,180,562
C03.3949080,180,1747
C03.3949084,180,5061
C03.3949099,180,562
C03.3949147,180,1747
C03.3949169,180,1747
C03.3949247,180,28450
C03.3949277,180,1747
C03.3949283,180,5661
C03.3949383,180,1747
C03.3949404,180,1747
C03.3949438,180,562
C03.3949448,180,562
C03.3949466,180,13373
C03.3949496,180,562
C03.3949507,180,562
C03.3949522,180,562
C03.3949556,180,5661
C03.3949605,180,5661
C03.3949613,180,1747
C03.3949636,180,1747
C03.3949690,180,1747
C03.3949725,180,13373
C03.3949733,180,1747
C03.3949739,180,13373
C03.3949741,180,1747
C03.3949772,180,1747
C03.3949779,180,5061
C03.3949900,180,1747
C03.3949935,180,1747
C03.3949966,180,1747
C03.3949990,180,562
C03.3949992,180,5061
C03.3950047,180,5661
C03.3950097,180,623
C03.3950107,180,562
C03.3950110,180,57975
C03.3950128,180,5661
C03.3950142,180,562
C03.3950198,180,1747
C03.3950215,180,1747
C03.3950223,180,1747
C03.3950242,180,1747
C03.3950243,180,1747
C03.3950250,180,1747
C03.3950264,180,5661
C03.3950271,180,5661
C03.3950285,180,562
C03.3950305,180,1747
C03.3950309,180,562
C03.3950324,180,1747
C03.3950335,180,1747
C03.3950341,180,60552
C03.3950348,180,1747
C03.3950395,180,1747
C03.3950417,180,1747
C03.3950429,180,13373
C03.3950436,180,562
C03.3950457,180,1747
C03.3950466,180,1747
C03.3950470,180,1747
C03.3950483,180,5061
C03.3950494,180,1747
C03.3950502,180,13373
C03.3950541,180,1747
C03.3950561,180,1747
C03.3950579,180,1747
C03.3950599,180,562
C03.3950606,180,1747
C03.3950612,180,1747
C03.3950632,180,624
C03.3950674,180,5061
C03.3950707,180,5061
C03.3950777,180,1747
C03.3950805,180,1747
C03.3950814,180,1747
C03.3950871,180,562
C03.3950874,180,1747
C03.3950914,180,5661
C03.3950953,180,5661
C03.3950957,180,1747
C03.3950967,180,1747
C03.3950975,180,1747
C03.3951010,180,1747
C03.3951073,180,5061
C03.3951100,180,562
C03.3951111,180,562
C03.3951129,180,1747
C03.3951206,180,5061
C03.3951220,180,1747
C03.3951223,180,5061
C03.3951251,180,1747
C03.3951257,180,1747
C03.3951294,180,1747
C03.3951329,180,13373
C03.3951332,180,1747
C03.3951335,180,562
C03.3951351,180,1747
C03.3951385,180,1747
C03.3951398,180,1747
C03.3951456,180,5661
C03.3951505,180,562
C03.3951513,180,13373
C03.3951545,180,562
C03.3951680,180,562
C03.3951687,180,1747
C03.3951724,180,1747
C03.3951749,180,126385
C03.3951759,180,1747
C03.3951768,180,1747
C03.3951783,180,1747
C03.3951816,180,1747
C03.3951818,180,5061
C03.3951839,180,562
C03.3951898,180,5661
C03.3951973,180,1747
C03.3951981,180,562
C03.3952004,180,1747
C03.3952013,180,1747
C03.3952132,180,1747
C03.3952166,180,1747
C03.3952213,180,1747
C03.3952220,180,562
C03.3952256,180,1747
C03.3952325,180,5661
C03.3952350,180,5661
C03.3952542,180,1747
C03.3952567,180,562
C03.3952595,180,1747
C03.3952624,180,562
C03.3952656,180,5661
C03.3952884,180,562
C03.3952899,180,1747
C03.3952903,180,1747
C03.3952908,180,562
C03.3952965,180,562
C03.3953029,180,562
C03.3953039,180,562
C03.3953040,180,1747
C03.3953080,180,562
C03.3953102,180,1747
C03.3953111,180,5661
C03.3953126,180,1747
C03.3953152,180,1747
C03.3953183,180,1747
C03.3953187,180,1747
C03.3953192,180,1747
C03.3953240,180,5061
C03.3953277,180,1747
C03.3953371,180,1747
C03.3953379,180,5661
C03.3953435,180,1747
C03.3953465,180,1747
C03.3953477,180,624
C03.3953484,180,1747
C03.3953495,180,1747
C03.3953507,180,562
C03.3953550,180,5661
C03.3953565,180,1747
C03.3953583,180,562
C03.3953593,180,1747
C03.3953654,180,1747
C03.3953668,180,13373
C03.3953672,180,1747
C03.3953674,180,562
C03.3953680,180,1747
C03.3953695,180,562
C03.3953707,180,1747
C03.3953710,180,1747
C03.3953734,180,562
C03.3953754,180,1747
C03.3953772,180,1747
C03.3953864,180,1747
C03.3953885,180,1747
C03.3953917,180,5661
C03.3953946,180,1747
C03.3953967,180,1747
C03.3953976,180,562
C03.3953992,180,1747
C03.3954006,180,1747
C03.3954031,180,1747
C03.3954099,180,1747
C03.3954133,180,1747
C03.3954223,180,1747
C03.3954261,180,5061
C03.3954414,180,562
C03.3954423,180,624
C03.3954448,180,1747
C03.3954480,180,1747
C03.3954497,180,1747
C03.3954604,180,562
C03.3954658,180,5061
C03.3954665,180,562
C03.3954695,180,623
C03.3954706,180,562
C03.3954733,180,1747
C03.3954741,180,1747
C03.3954749,180,562
C03.3954752,180,1747
C03.3954792,180,1747
C03.3954893,180,1747
C03.3954939,180,562
C03.3954951,180,1747
C03.3954981,180,13373
C03.3955038,180,1747
C03.3955069,180,1747
C03.3955187,180,1747
C03.3955232,180,1747
C03.3955243,86,5661
C03.3955311,180,562
C03.3955330,180,1747
C03.3955381,180,1747
C03.3955425,180,1747
C03.3955448,180,562
C03.3955455,180,1747
C03.3955488,180,5661
C03.3955502,180,1747
C03.3955508,180,13373
C03.3955537,180,1747
C03.3955611,180,562
C03.3955643,180,5061
C03.3955659,180,13373
C03.3955676,180,1747
C03.3955679,180,623
C03.3955702,180,562
C03.3955703,180,562
C03.3955712,180,562
C03.3955721,180,562
C03.3955772,180,1747
C03.3955780,180,13373
C03.3955794,180,1747
C03.3955822,180,562
C03.3955878,180,1747
C03.3955882,180,562
C03.3955899,180,1747
C03.3955918,180,1747
C03.3955939,180,1747
C03.3955994,180,1747
C03.3956004,180,1747
C03.3956008,180,1747
C03.3956032,180,1747
C03.3956046,180,624
C03.3956154,180,1747
C03.3956164,180,562
C03.3956179,180,1747
C03.3956255,180,1747
C03.3956288,180,1747
C03.3956306,180,1747
C03.3956314,180,1747
C03.3956318,180,1747
C03.3956339,180,13373
C03.3956389,180,1747
C03.3956394,180,5661
C03.3956398,180,13373
C03.3956411,180,13373
C03.3956426,180,5661
C03.3956429,180,562
C03.3956444,180,562
C03.3956448,180,1747
C03.3956468,180,1747
C03.3956506,180,1747
C03.3956562,180,562
C03.3956575,180,57975
C03.3956606,180,5661
C03.3956626,180,1747
C03.3956699,180,1747
C03.3956761,180,1747
C03.3956879,180,562
C03.3956885,180,1747
C03.3956892,180,562
C03.3956915,180,1747
C03.3956934,180,1747
C03.3956947,180,5661
C03.3957015,180,1747
C03.3957119,180,562
C03.3957125,180,1747
C03.3957214,180,1747
C03.3957295,180,1747
C03.3957330,180,13373
C03.3957398,180,562
C03.3957403,180,562
C03.3957411,180,624
C03.3957414,180,1747
C03.3957709,180,5661
C03.3957717,180,1747
C03.3957851,180,1747
C03.3957910,180,1747
C03.3957942,180,562
C03.3957991,180,1747
C03.3958010,180,1747
C03.3958039,180,632
C03.3958071,180,1747
C03.3958084,180,5061
C03.3958179,180,5661
C03.3958189,180,13373
C03.3958209,180,5661
C03.3958219,180,562
C03.3958280,180,1747
C03.3958284,180,5061
C03.3958308,180,1747
C03.3958313,180,562
C03.3958369,180,1747
C03.3958485,180,584
C03.3958543,180,1747
C03.3958544,180,562
C03.3958597,180,5061
C03.3958635,180,5061
C03.3958641,180,1747
C03.3958643,180,562
C03.3958686,180,5061
C03.3958751,180,13373
C03.3958772,180,5061
C03.3958788,180,1747
C03.3958835,180,1747
C03.3958931,180,13373
C03.3958949,180,5661
C03.3959026,180,1747
C03.3959064,180,1747
C03.3959130,180,1747
C03.3959137,180,5661
C03.3959146,180,1747
C03.3959207,180,1747
C03.3959230,180,823
C03.3959260,180,1747
C03.3959288,180,1747
C03.3959300,180,1747
C03.3959333,180,1747
C03.3959361,180,1747
C03.3959366,180,1747
C03.3959398,180,562
C03.3959410,180,1747
C03.3959414,180,562
C03.3959478,180,1747
C03.3959540,180,1747
C03.3959566,180,1747
C03.3959568,180,624
C03.3959570,180,562
C03.3959612,180,5661
C03.3959622,180,5061
C03.3959623,180,562
C03.3959659,180,1747
C03.3959680,180,5061
C03.3959685,180,1747
C03.3959686,180,1747
C03.3959704,180,1747
C03.3959775,180,1747
C03.3959795,180,5661
C03.3959825,180,1747
C03.3959887,180,5661
C03.3959904,180,1747
C03.3959920,180,5661
C03.3959940,180,5061
C03.3960031,180,562
C03.3960038,180,562
C03.3960042,180,562
C03.3960165,180,1747
C03.3960203,180,1747
C03.3960252,180,1747
C03.3960257,180,1747
C03.3960295,180,5061
C03.3960300,180,1747
C03.3960323,180,1747
C03.3960478,180,562
C03.3960487,180,1747
C03.3960491,180,1747
C03.3960504,180,5661
C03.3960534,180,624
C03.3960571,180,5661
C03.3960590,180,1747
C03.3960618,180,1747
C03.3960671,180,1747
C03.3960697,180,13373
C03.3960715,180,5061
C03.3960718,180,1747
C03.3960723,180,1747
C03.3960777,180,1747
C03.3960779,180,562
C03.3960806,180,1747
C03.3960810,180,562
C03.3960825,180,5661
C03.3960833,180,1747
C03.3960873,180,1747
C03.3960888,180,562
C03.3960944,180,562
C03.3960950,180,562
C03.3960951,180,1747
C03.3960973,180,1747
C03.3961009,180,623
C03.3961019,180,1747
C03.3961038,180,1747
C03.3961051,180,5061
C03.3961108,180,1747
C03.3961109,180,1747
C03.3961122,180,5061
C03.3961129,180,562
C03.3961142,180,562
C03.3961166,180,1747
C03.3961221,180,1747
C03.3961223,180,562
C03.3961259,180,562
C03.3961269,180,562
C03.3961297,180,1747
C03.3961301,180,1747
C03.3961318,180,1747
C03.3961329,180,562
C03.3961372,180,1747
C03.3961377,180,5661
C03.3961380,180,13373
C03.3961412,180,5061
C03.3961417,180,1747
C03.3961425,180,562
C03.3961442,180,1747
C03.3961487,180,1747
C03.3961539,180,562
C03.3961556,180,5661
C03.3961601,180,1747
C03.3961644,180,1747
C03.3961683,180,5661
C03.3961700,180,1747
C03.3961701,180,1747
C03.3961786,180,5661
C03.3961826,180,1747
C03.3961837,180,1747
C03.3961864,180,1747
C03.3961897,156,5661
C03.3961929,180,562
C03.3961951,180,13373
C03.3961962,180,1747
C03.3961970,180,5661
C03.3961975,180,5661
C03.3962035,180,1747
C03.3962079,180,1747
C03.3962094,180,1747
C03.3962115,180,562
C03.3962133,180,5061
C03.3962143,180,1747
C03.3962195,180,5061
C03.3962216,180,5661
C03.3962227,180,1747
C03.3962236,180,13373
C03.3962284,180,1747
C03.3962318,180,1747
C03.3962346,180,1747
C03.3962424,180,1747
C03.3962425,180,5661
C03.3962437,180,1747
C03.3962463,180,562
C03.3962656,180,5661
C03.3962657,180,1747
C03.3962666,180,1747
C03.3962667,180,562
C03.3962671,180,1747
C03.3962717,180,13373
C03.3962747,180,562
C03.3962751,180,562
C03.3962791,180,1747
C03.3962826,180,562
C03.3962831,180,1747
C03.3962891,180,1747
C03.3962991,180,1747
C03.3962995,180,1747
C03.3963069,180,1747
C03.3963083,180,5061
C03.3963157,180,562
C03.3963186,180,562
C03.3963205,180,1747
C03.3963214,180,5661
C03.3963282,180,57975
C03.3963630,180,562
C03.3963690,180,5061
C03.3963745,180,1747
C03.3963775,180,562
C03.3963778,180,562
C03.3963809,180,1747
C03.3963854,180,1747
C03.3963885,180,1747
C03.3963890,180,1747
C03.3963904,180,5661
C03.3963907,180,1747
C03.3963915,180,1747
C03.3963946,180,1747
C03.3963987,180,1747
C03.3964004,180,1747
C03.3964026,180,1747
C03.3964040,180,1747
C03.3964145,180,624
C03.3964166,180,5661
C03.3964177,180,1747
C03.3964211,180,1747
C03.3964218,180,5061
C03.3964232,180,1747
C03.3964271,180,5661
C03.3964277,180,1747
C03.3964281,180,13373
C03.3964317,180,5061
C03.3964320,180,562
C03.3964346,180,5661
C03.3964405,180,562
C03.3964416,180,1747
C03.3964477,180,562
C03.3964484,180,13373
C03.3964496,180,1747
C03.3964508,180,1747
C03.3964530,180,562
C03.3964548,180,624
C03.3964579,180,1747
C03.3964599,180,624
C03.3964693,180,562
C03.3964731,180,5061
C03.3964745,180,5061
C03.3964764,180,562
C03.3964794,180,1747
C03.3964795,180,562
C03.3964808,180,5661
C03.3964835,180,1747
C03.3964852,180,1747
C03.3964901,180,562
C03.3964904,180,1747
C03.3964918,180,1747
C03.3964972,180,5661
C03.3965044,180,5661
C03.3965062,180,1747
C03.3965084,180,13373
C03.3965100,180,562
C03.3965112,180,1747
C03.3965122,180,1747
C03.3965149,180,562
C03.3965208,180,562
C03.3965217,180,1747
C03.3965227,180,13373
C03.3965266,180,5661
C03.3965297,180,5661
C03.3965412,180,5661
C03.3965423,180,1747
C03.3965448,180,623
C03.3965478,180,1747
C03.3965488,180,1747
C03.3965546,180,623
C03.3965549,180,1747
C03.3965567,180,562
C03.3965596,180,263
C03.3965627,180,562
C03.3965628,180,1747
C03.3965632,180,584
C03.3965636,180,5661
C03.3965646,180,562
C03.3965678,180,1747
C03.3965693,180,562
C03.3965708,180,5661
C03.3965768,180,1747
C03.3965797,180,562
C03.3965878,180,1747
C03.3965906,180,1747
C03.3965951,180,1747
C03.3965983,180,1747
C03.3966011,180,562
C03.3966070,180,1747
C03.3966072,180,5661
C03.3966155,180,623
C03.3966186,180,623
C03.3966240,180,1747
C03.3966265,180,1747
C03.3966281,180,562
C03.3966294,180,623
C03.3966343,180,1747
C03.3966368,180,1747
C03.3966370,180,1747
C03.3966378,180,562
C03.3966392,180,5061
C03.3966476,180,1747
C03.3966478,180,1747
C03.3966561,180,1747
C03.3966580,180,1747
C03.3966613,180,1747
C03.3966729,180,1747
C03.3966732,180,13373
C03.3966764,180,1747
C03.3966786,180,1747
C03.3966791,180,1747
C03.3966814,180,5061
C03.3966881,180,1747
C03.3966885,180,1747
C03.3966886,180,1747
C03.3966888,180,562
C03.3966962,180,727
C03.3966996,180,562
C03.3967079,180,1747
C03.3967102,180,5661
C03.3967230,180,1747
C03.3967235,161,13373
C03.3967253,180,1747
C03.3967262,180,1747
C03.3967334,180,1747
C03.3967337,180,1747
C03.3967351,180,562
C03.3967368,180,1747
C03.3967372,180,1747
C03.3967405,180,1747
C03.3967406,180,1747
C03.3967429,180,1747
C03.3967435,180,1747
C03.3967468,180,1747
C03.3967512,180,562
C03.3967541,180,1747
C03.3967578,180,1747
C03.3967579,180,1747
C03.3967670,180,1747
C03.3967684,180,1747
C03.3967698,180,562
C03.3967713,180,1747
C03.3967741,180,5061
C03.3967745,180,562
C03.3967821,180,1747
C03.3967852,180,5661
C03.3967854,180,13373
C03.3967919,180,1747
C03.3967963,180,1747
C03.3967984,180,1747
C03.3968012,180,1747
C03.3968045,180,1747
C03.3968086,180,1747
C03.3968089,180,562
C03.3968117,180,1747
C03.3968127,180,5661
C03.3968145,180,1747
C03.3968147,180,1747
C03.3968169,180,1747
C03.3968179,180,1747
C03.3968232,180,1747
C03.3968258,180,1747
C03.3968328,180,1747
C03.3968332,180,562
C03.3968334,180,13373
C03.3968422,180,1747
C03.3968436,180,1747
C03.3968438,180,1747
C03.3968450,180,1747
C03.3968454,180,1747
C03.3968489,180,5661
C03.3968556,180,1747
C03.3968557,180,1747
C03.3968569,180,1747
C03.3968608,180,5661
C03.3968655,180,1747
C03.3968669,180,1747
C03.3968671,180,1747
C03.3968673,180,5661
C03.3968700,180,562
C03.3968837,180,1747
C03.3968907,180,562
C03.3968910,180,1747
C03.3968915,180,1747
C03.3968948,180,5661
C03.3968955,180,1747
C03.3968965,180,562
C03.3968969,180,624
C03.3968988,180,1747
C03.3968989,180,1747
C03.3969189,180,5661
C03.3969197,180,1747
C03.3969249,180,1747
C03.3969279,180,1747
C03.3969296,180,5661
C03.3969383,180,1747
C03.3969417,180,13373
C03.3969436,180,1747
C03.3969444,180,562
C03.3969479,180,1747
C03.3969492,180,562
C03.3969498,180,1747
C03.3969555,180,1747
C03.3969598,180,13373
C03.3969634,180,1747
C03.3969640,180,1747
C03.3969643,180,5061
C03.3969649,180,1747
C03.3969650,180,562
C03.3969698,180,562
C03.3969709,180,1747
C03.3969754,180,562
C03.3969768,180,5061
C03.3969805,180,1747
C03.3969811,180,5661
C03.3969815,180,1747
C03.3969835,180,562
C03.3969886,180,562
C03.3969937,180,1747
C03.3969983,176,13373
C03.3970008,180,1747
C03.3970022,180,1747
C03.3970041,180,5061
C03.3970071,180,1747
C03.3970104,180,1747
C03.3970175,180,1747
C03.3970178,180,562
C03.3970204,180,1747
C03.3970220,180,1747
C03.3970221,180,562
C03.3970241,180,1747
C03.3970266,180,1747
C03.3970270,180,13373
C03.3970276,180,5061
C03.3970298,180,562
C03.3970299,180,1747
C03.3970311,180,562
C03.3970377,180,1747
C03.3970387,180,623
C03.3970504,180,1747
C03.3970506,180,562
C03.3970518,180,1747
C03.3970541,180,1747
C03.3970548,180,562
C03.3970649,180,1747
C03.3970675,180,1747
C03.3970701,180,1747
C03.3970721,180,5661
C03.3970790,180,1747
C03.3970808,180,562
C03.3970815,180,562
C03.3970880,180,5661
C03.3970891,180,1747
C03.3970899,180,562
C03.3970953,180,1747
C03.3971029,180,562
C03.3971059,180,1747
C03.3971090,180,1747
C03.3971136,180,1747
C03.3971146,180,1747
C03.3971156,180,1747
C03.3971161,180,562
C03.3971180,180,623
C03.3971182,180,1747
C03.3971196,180,13373
C03.3971203,180,562
C03.3971255,180,5661
C03.3971270,180,1747
C03.3971279,180,562
C03.3971295,180,562
C03.3971319,180,562
C03.3971341,180,562
C03.3971348,180,1747
C03.3971406,180,562
C03.3971424,180,1747
C03.3971554,180,1747
C03.3971571,180,562
C03.3971577,180,13373
C03.3971654,180,1747
C03.3971686,180,1747
C03.3971691,180,1747
C03.3971692,180,5061
C03.3971711,180,562
C03.3971765,180,1747
C03.3971770,180,562
C03.3971792,180,1747
C03.3971813,180,1747
C03.3971876,180,562
C03.3971877,180,562
